1017.714703170788,490.250503968594,1085.1449113212918,539.5933207333236,2.0,67.0
1457.4467174201823,499.798297539228,1831.2800729570363,664.0811701174297,7.0,65.0
1461.5209573713219,500.5965911702224,1828.8578137025106,663.5189782193986,2.0,64.0
1366.3233895319872,498.1604059544351,1439.5104206337328,568.5050953122358,2.0,59.0
1250.5771279054763,485.99741077023435,1378.6206737078744,572.036964145676,2.0,34.0
1130.062698719301,491.9276868135564,1197.3022641760385,543.6196218383502,2.0,12.0
971.209289417587,487.52995684642076,1013.8467611458792,520.0938511130025,2.0,75.0
1010.9259616296974,485.9236505513166,1078.9656180601103,535.5805371388137,2.0,67.0
1441.435475365262,491.5145057211,1804.9259909044658,651.7081228151819,7.0,65.0
1444.8122920482133,492.13608949950657,1805.2997326703162,652.1110208340714,2.0,64.0
1241.8197443424788,479.79071319247157,1367.2724434806528,564.000016846256,2.0,34.0
1119.792701376831,487.26217041471534,1186.1362515807666,537.5697071634951,2.0,12.0
1229.928472555818,481.41482593351395,1352.7233614254458,564.8676065260257,7.0,71.0
1003.4739359785005,488.3834974504531,1070.7789526037448,536.9740366994168,2.0,67.0
1423.330454464919,492.80000035807336,1777.0395820534286,649.1572068962408,7.0,65.0
1423.056115032257,491.5442464425273,1778.4622592654077,647.6791902999616,2.0,64.0
1230.4813063028641,481.4337508839507,1355.0924241365324,567.6516447409338,2.0,34.0
1112.9622723624443,490.3473713621566,1177.968887470152,539.2861558858256,2.0,12.0
1221.468031676338,481.41908415433477,1339.7565951098195,562.0628732962832,7.0,71.0
995.8746149250451,491.36307083914465,1061.260472458941,539.943413381731,2.0,67.0
1410.6707497611105,494.0703370785443,1757.823500592493,645.0204214610505,7.0,65.0
1407.8638589752354,492.99584807558654,1759.2718977061718,646.0555777390198,2.0,64.0
1330.8772169640451,493.6809701408129,1399.7704024721857,564.3405578034722,2.0,59.0
1220.4774608782873,480.3336614665727,1342.2518458040545,566.018232369215,2.0,34.0
1107.6937996321083,489.0378982281086,1171.3974535238342,538.3601982336099,2.0,12.0
939.053904975743,499.8151292031802,964.9752139164021,527.8128608105882,2.0,78.0
991.8899467054441,493.27695482081475,1057.2579365832464,542.5504235896678,2.0,67.0
1400.9302301554505,497.44747323217746,1741.1193231509317,644.7889362984246,7.0,65.0
1322.351930770276,498.77708108491015,1390.0525465608005,567.7067225595249,2.0,59.0
1215.023761312805,486.51229174681583,1333.126357032784,568.8737442979335,2.0,34.0
1099.219030317082,495.56746715482444,1162.715470657126,544.0940582823605,2.0,12.0
986.1056135222896,501.86838008642354,1052.5163360475435,552.573050790293,2.0,67.0
1386.301111505093,503.1668105606916,1713.3680100336837,645.3614572901117,7.0,65.0
1207.564485751654,495.6521123510365,1323.1469908091844,576.2022773008366,2.0,34.0
1095.159070474182,505.16668675460744,1158.0614519875717,553.4663725565623,2.0,12.0
1202.9216668251665,499.648341719243,1317.0869408775457,577.9158653794502,7.0,71.0
981.822636628711,506.5096375739688,1049.947018496621,557.3662258622394,2.0,67.0
1380.2687408757922,507.901171092443,1692.1266877513924,642.7963743446788,7.0,65.0
1374.7699967068102,503.47686735427135,1697.307165890959,645.4369713746459,2.0,64.0
1203.8940900817317,497.29545770802883,1316.875779672038,575.5522820932208,2.0,34.0
1091.3117740137236,507.99848850056,1153.5549121037948,556.1619315324353,2.0,12.0
1199.788432107832,496.92495067492695,1311.6421957477057,573.8659131985278,7.0,71.0
977.9400072767792,503.4718457082222,1047.2656118997777,555.4219850383186,2.0,67.0
1370.2595622591905,505.48563903982136,1677.500771657755,637.93674490183,7.0,65.0
1366.4868567799172,502.04922262130697,1681.3398136877508,639.1973685475458,2.0,64.0
1198.6708292027374,498.10111551705097,1311.2756034301497,575.9225661891629,2.0,34.0
1088.318159922512,506.5079913694581,1151.1971698350574,554.5425572051864,2.0,12.0
1200.2245388481144,494.2174358956242,1309.8845143894848,569.9330599421487,7.0,71.0
977.5576572314648,501.4763875845921,1048.061194566967,553.4951776946178,2.0,67.0
1365.415449095279,502.66521656089446,1666.0017307207097,632.1179375305747,7.0,65.0
1361.0744554281257,499.385327830066,1664.9909555415404,631.6158496413886,2.0,64.0
1087.8855915236177,503.4570370967599,1150.1785688857854,551.2151234539874,2.0,12.0
931.766719267982,500.52095724162103,962.8404419157342,528.7686148661851,2.0,75.0
1198.5237432810243,491.0557865801699,1306.7599039940262,564.6789339410049,7.0,71.0
976.5585070126167,498.0639128736148,1046.794560691238,549.1398715919513,2.0,67.0
1357.9825811889268,497.1978150404302,1650.6953487589685,624.6607444740596,2.0,64.0
1087.9944654193391,500.2854606351666,1148.8239151042062,546.643162016421,2.0,12.0
930.5573141089362,497.6123224525091,958.4450913129206,525.0089321622904,2.0,75.0
1196.1150850793592,485.49667197751813,1302.8725345625708,558.4411211143515,7.0,71.0
977.5922969248758,494.40749850816525,1048.6214188247777,545.6910752074779,2.0,67.0
1354.6885539505504,493.4892109985752,1640.8060071825118,618.2722728047514,2.0,64.0
1295.7324553971014,494.8017075443902,1350.3350233663134,557.2920090657944,2.0,59.0
1089.0484569236448,497.53937697755646,1149.4577458088772,542.3796399661301,2.0,12.0
1191.1254310180389,494.08169004725596,1298.6651909296334,567.0672259433104,7.0,71.0
978.0412551369276,500.00746864832234,1048.5920791267088,551.5296315476883,2.0,67.0
1350.7893417502598,500.4142450210354,1630.1352900266509,621.4681684612431,2.0,64.0
1293.5861416047305,500.2143849799154,1347.8524233453518,563.1918250585202,2.0,59.0
1189.7373092577013,493.3339014235675,1298.6287457729527,567.6445257333347,2.0,34.0
1087.452296834515,501.67640115551603,1148.7716689615709,548.1922392584581,2.0,12.0
1189.301698017702,499.72601943118093,1295.89237859226,572.8755834845686,7.0,71.0
978.847863034038,507.0448713122078,1047.996431570599,557.8368954005668,2.0,67.0
1347.0536261616724,508.6093302605606,1619.316919488129,626.548223857797,2.0,64.0
1286.1018608706336,507.99348350937237,1343.0753909551736,572.7472424563201,2.0,59.0
1189.3669942801203,500.1455402992553,1295.7468081818074,573.9068905021944,2.0,34.0
1087.9010050803333,507.63433104659265,1147.7570124448664,553.5803524315971,2.0,12.0
1188.1996282681155,501.26669835211817,1293.9146851552093,574.5934683538795,7.0,71.0
980.7692164742799,511.27721278334405,1050.8772434197494,562.9975628697139,2.0,67.0
1339.120016811892,511.1036499212934,1606.279429133405,626.6114081805217,2.0,64.0
1283.3939761564498,508.7142081662425,1339.6221324296139,572.4387102593802,2.0,59.0
1188.4591277330396,502.31700191260694,1293.8992904619377,576.3061543307473,2.0,34.0
1089.036812075017,512.5192808861364,1148.1799281108704,556.763616494675,2.0,12.0
1184.2632043596393,503.82390390035647,1288.8507762468823,574.8095360201365,7.0,71.0
978.9521659299654,514.1920656018315,1047.900897414675,565.4844361102569,2.0,67.0
1331.0540891630123,510.7872856225095,1592.8919608368976,624.1076877164834,2.0,64.0
1279.8154263767533,509.3648848801794,1333.5655299100576,571.1707490310454,2.0,59.0
1184.4943736960565,505.0386074234692,1288.8455266460699,576.7162535396518,2.0,34.0
1086.018287913255,515.5525644471609,1145.5179848527584,558.8435693309152,2.0,12.0
1185.4404396788927,494.62507583669645,1290.855621440352,563.2238452765495,7.0,71.0
981.2960681056397,503.7499819996489,1050.1882192524172,554.9106904872066,2.0,67.0
1329.6441511282546,499.7415717736686,1590.1468982019073,611.1792828647293,2.0,64.0
1188.2097765997203,494.8497316538829,1290.5942172049533,563.0091677595947,2.0,34.0
1087.060952409302,506.11688755271484,1145.8822005377042,549.6460158571094,2.0,12.0
939.18224781768,495.66397981599056,968.2602658086196,525.5406912061665,2.0,80.0
1186.677197496371,483.2629299194797,1288.8407229616607,551.383008758754,7.0,71.0
985.4276787188355,492.32957700106584,1053.0433730651646,542.8115943135437,2.0,67.0
1321.1700341485284,489.15671497162083,1583.4219406578486,600.9863880292305,2.0,64.0
1187.8204713695266,483.7920330463329,1287.720112771461,552.2167412254684,2.0,34.0
1088.1376043673397,493.75102166257744,1147.0246969300822,536.9485316011954,2.0,12.0
940.3040661452403,493.4974188441743,968.4522792365553,522.792003175073,2.0,80.0
988.9997331412573,489.2024932899209,1055.4021301937842,539.1758117409912,2.0,67.0
1316.368659455536,481.9045365844195,1581.4287468358407,593.639408650434,7.0,65.0
1317.8225359482562,483.82259425101523,1580.9430811366997,596.0999086417407,2.0,64.0
1279.1236291067155,481.88185619682827,1330.9547856382449,541.6943476853708,2.0,59.0
1189.8719519654844,479.9794003328164,1289.4927745564612,548.4309863109152,2.0,34.0
1090.856959502775,488.99860669860396,1150.5490170302285,532.8530980004415,2.0,12.0
941.8258017798269,493.78424280699136,968.4085967477315,522.8070647198739,2.0,80.0
993.022860257835,489.96966446838786,1059.129032551933,539.0507005508599,2.0,67.0
1315.1737405814968,480.6442641186778,1578.691574266201,592.908305122255,7.0,65.0
1316.2201981867827,479.1938048335585,1578.1009987407722,591.0349992109084,2.0,64.0
1280.1180219120968,480.35740660355293,1330.9524938434668,539.9352509618473,2.0,59.0
1193.7196749355462,479.2747459806881,1291.712661602584,547.2341193037804,2.0,34.0
1092.3151254493832,487.7638148123651,1151.74570872303,532.5561308008167,2.0,12.0
1194.6763181677745,480.91959650037757,1292.3345855979649,547.0055909691637,7.0,71.0
994.3550758825869,490.3016287517599,1059.7474258038617,539.0516448149995,2.0,67.0
1312.0758945852454,480.6648793518674,1572.6831749970056,592.8217251447442,7.0,65.0
1314.938777662826,478.7248165272323,1567.9954077420416,588.097378920705,2.0,64.0
1279.718749315888,481.7021165879878,1330.3035651732584,539.5699233999796,2.0,59.0
1194.0088660070069,478.5026744965505,1291.678913637979,546.0613602808412,2.0,34.0
1092.9756785333266,489.21122093918655,1151.637955905332,533.2269962368262,2.0,12.0
1200.9560641788823,480.9599923974866,1295.762420998227,547.1334500252337,7.0,71.0
1002.4299721259068,490.6866453047491,1067.4162981195723,539.2793066876623,2.0,67.0
1317.3685153070808,485.45105583153753,1570.6754765345197,593.5581614799954,7.0,65.0
1319.673850331595,485.2081005434411,1569.907803759315,594.1424363433532,2.0,64.0
1200.069829124972,480.68944837112053,1294.8581893791945,547.8478814933255,2.0,34.0
1101.3170866326998,492.9501455677447,1158.1150543746714,535.4919925730243,2.0,12.0
1006.9088343922115,500.8033690744701,1073.643957070117,550.809190485445,2.0,67.0
1321.9116949434106,499.72434588497435,1563.4970424150347,605.3594772643517,2.0,64.0
1205.6582145007924,494.0803530263257,1299.002160351405,561.2191094725994,2.0,34.0
1108.00558333332,502.73421862234386,1165.206479883513,546.665406926586,2.0,12.0
1010.3916944737407,509.7038599885378,1078.8919061061874,560.4405964521466,2.0,67.0
1323.966586751014,513.1646814505496,1556.48634584807,614.6433985583349,2.0,64.0
1291.982500560067,508.71229000198394,1343.5488819150632,568.2127804078964,2.0,59.0
1210.29005864393,505.4527532295289,1301.6155544249782,571.4820511109352,2.0,34.0
1114.0955933418757,515.6143236270888,1172.0877182944043,558.1840312901583,2.0,12.0
971.0914166901765,521.8413308941354,997.7077419047981,547.7617301198104,2.0,82.0
1211.9107169498081,508.2300782301877,1302.9527719933933,574.7129720568382,7.0,71.0
1015.0924548778022,514.1176413769455,1082.2556701329934,564.0999259039703,2.0,67.0
1322.023754804563,516.5059425791769,1545.4474327901003,615.6847117214859,2.0,64.0
1291.7789379039107,511.8312722580159,1343.2964051270812,572.1475518174116,2.0,59.0
1211.945234668909,508.1480383233806,1303.123029732507,574.4612908645576,2.0,34.0
1117.8378454695076,520.2635862682852,1175.3334833727936,561.7472506249336,2.0,12.0
1843.9471987221448,534.0160998803835,1911.7404401738852,715.5825484362965,2.0,84.0
1211.4858897588813,501.94456823304097,1303.05714584681,568.8383960363448,7.0,71.0
1016.9235919574872,508.08664208236434,1084.4028562373962,558.1405036056021,2.0,67.0
1320.355984517088,513.1463732016821,1539.58151433408,610.315099174747,2.0,64.0
1211.7281848200723,502.0319252315864,1302.887301295655,567.612378781127,2.0,34.0
1118.1795070499525,510.2352600874921,1175.3305086288165,553.2806668898676,2.0,12.0
1820.318285225549,505.59456477675855,1913.036177345381,733.2133183996525,2.0,84.0
1210.287968349708,501.41158937221354,1299.7477607448627,568.430641933352,7.0,71.0
1015.4254496137839,508.1528934451804,1084.7551498488099,558.9318472122081,2.0,67.0
1318.7620915278635,512.9795822147563,1533.2965411357777,609.1575637444529,2.0,64.0
1211.5087766933605,502.2109991877995,1301.6941781473054,567.159366742404,2.0,34.0
1119.401103010418,510.96248742526245,1174.9260929521465,553.6087265254143,2.0,12.0
974.0409517455486,516.522394818814,998.6161571603649,545.4195902018383,2.0,85.0
1802.3462879856108,491.4840480716657,1912.3837306706434,730.0568262758895,2.0,84.0
1208.9761579413148,505.3202609830232,1296.2797271093536,570.3200633146432,7.0,71.0
1014.196265462407,510.9906322160272,1084.2366671057678,561.7410632223292,2.0,67.0
1315.492887584583,515.0273558816896,1527.7883702568643,609.5875898205343,2.0,64.0
1207.8038996305368,504.92498339853836,1296.8566853292818,569.754399777222,2.0,34.0
1116.3396040007794,512.5826782862672,1173.0224795412485,555.4940504439168,2.0,12.0
1776.0321400997368,484.014214344583,1911.5697760227717,730.0420924635362,7.0,86.0
973.7600388773116,509.97600611019885,999.280351827413,539.0845722711186,2.0,85.0
1784.9473416246426,487.15624320030327,1912.0439204983015,735.7399736193732,2.0,84.0
1205.232977913442,500.4508273841136,1293.8735801841035,567.4726033242371,7.0,71.0
1011.500231636267,507.41778050954576,1081.379499012614,558.3220298682281,2.0,67.0
1306.9325014213618,509.6624415539829,1513.9721299478488,603.849775973351,2.0,64.0
1204.8332563837405,501.6974662440492,1293.9734727916673,566.7185557953593,2.0,34.0
1114.7411590669628,510.2770767483448,1169.6368959328581,551.8009352923373,2.0,12.0
1761.0276082846385,489.12589251000634,1911.2762354173124,731.6212280666297,7.0,86.0
972.490549660105,511.07544157541975,998.9874410289187,541.6414975030489,2.0,85.0
1762.8054930388726,483.3779583819262,1909.4877769044433,733.4043450694517,2.0,84.0
1203.4019998787044,500.8810940279333,1290.8776737406106,567.5552771414865,7.0,71.0
1010.7852732085443,507.3959970412896,1081.8474853563437,558.2882135075291,2.0,67.0
1302.3390017247966,511.6852298165048,1507.749957290338,603.7677971789681,2.0,64.0
1203.243804056782,502.0389853602824,1290.8979953823862,566.5849602423938,2.0,34.0
1114.8092007232822,511.8175606341248,1168.0409480439348,552.9892435864302,2.0,12.0
1738.8954623990023,489.9921444039738,1908.3125371893786,737.4730886848654,7.0,86.0
973.630186052936,515.9233117066481,1001.3379315893081,545.8712539922451,2.0,85.0
1741.219275145283,467.85130641580747,1909.641168147019,735.5895579079246,2.0,84.0
1202.3130726936872,507.2886937591157,1289.2648986592073,572.4231108423724,7.0,71.0
1009.4237939068178,510.43814571930346,1081.7077947621299,562.3960539553674,2.0,67.0
1296.95780580977,512.2761665387835,1501.6858938221962,604.887929203744,2.0,64.0
1201.0067003197987,507.17223974366254,1288.9450688438355,571.0310986152684,2.0,34.0
1114.926560758097,516.0938375899094,1168.4274142154645,555.9676085501795,2.0,12.0
1732.8343656087172,479.873547059962,1913.5444631691344,735.3737634969116,7.0,86.0
971.9635508458681,521.3382121887664,1000.9354429733711,552.5371550778084,2.0,85.0
1731.254982892475,458.3198255075526,1913.4600574338604,735.9533710647736,2.0,84.0
1198.334920455548,512.536503546449,1286.5247419441166,576.9618868804284,7.0,71.0
1009.4593021601383,516.1795485271207,1081.3051925684242,567.5353578639415,2.0,67.0
1197.8104251061673,512.0970195142424,1287.331934597155,576.1498627322462,2.0,34.0
1112.6071540276794,523.5994997188978,1165.577939654775,563.2118535180458,2.0,12.0
1712.7627935286678,447.5722552065292,1914.0073147018352,727.2168661006833,7.0,86.0
974.3272276459293,516.8493572359687,1001.7568056074729,546.9797915191011,2.0,85.0
1715.6560450515765,437.7702002704257,1914.2389533589646,730.9076251466488,2.0,84.0
1199.6382462604456,509.62840543891633,1288.1951224956383,573.8478318788153,7.0,71.0
1012.494919756931,512.7087215734853,1083.757487514202,563.9089248778839,2.0,67.0
1199.351007854239,509.96438783695595,1288.6282325113466,573.1826503173553,2.0,34.0
1114.822331610185,519.9953459630102,1168.1323651722666,559.2817814970791,2.0,12.0
1691.277458054084,430.82789813115,1912.6463084888642,727.0273717812363,7.0,86.0
1698.754757495813,428.03457809882764,1913.8607920679465,733.584840872015,2.0,84.0
1196.6697333856432,501.48417576004425,1283.890047744705,563.8660168381929,7.0,71.0
1012.9392595150415,504.52002127383855,1084.2868859404164,556.0459367515849,2.0,67.0
1290.2970462211906,511.2693791087899,1486.5742079920674,601.9991819053988,2.0,64.0
1196.6834337129094,503.0028366222369,1282.3762873536766,564.6780194781984,2.0,34.0
1114.544571270163,509.7331025355264,1166.9739149362658,549.26020169523,2.0,12.0
1674.371888430783,432.8086501806858,1911.4447941231304,727.7164880153528,7.0,86.0
1674.8987507956729,427.9322587224085,1909.4748117403603,731.3776936777842,2.0,84.0
1196.4494112403097,501.53351499948366,1283.597312714812,562.8542999243533,7.0,71.0
1010.9800121886256,502.8463864258395,1083.2449326819647,555.1095520395443,2.0,67.0
1288.1095680576295,514.3364230820995,1480.9092975751869,602.8201286799125,2.0,64.0
1196.331021527336,504.4864943711613,1280.1278305389205,564.5941857661073,2.0,34.0
1115.301675202607,509.193642259957,1166.5209103456573,548.1605219984416,2.0,12.0
1654.7331403218616,429.3698963031778,1910.767835614338,732.7443489960677,7.0,86.0
972.895972407977,497.6057923016346,998.5392553879825,526.8594377382308,2.0,85.0
1654.8247093495781,425.6669317819729,1909.0153961321387,734.8125330674777,2.0,84.0
1191.8299837939473,493.3279818195779,1277.4396196232499,553.3439196308027,7.0,71.0
1011.1225154543682,492.61797777007433,1082.0526025340841,543.942968677353,2.0,67.0
1282.4870162461737,506.80543405222886,1470.7059308105033,592.9558845256339,2.0,64.0
1192.7793717539796,494.44840766901683,1275.4535651841113,553.6056167259868,2.0,34.0
1112.7385366261237,499.41665841165224,1163.718165558476,538.5181308324775,2.0,12.0
1631.2864645885777,420.80764282652103,1910.844857903384,744.1656852102599,7.0,86.0
1632.4288371256878,417.9977519957524,1909.7801884123835,745.1303861445579,2.0,84.0
1191.1612749735873,484.786126222472,1279.743261950276,545.0938153882008,7.0,71.0
1010.7266016179212,484.9758610750372,1080.5959984213366,535.2758749014706,2.0,67.0
1277.9312028686275,498.37153434764525,1461.7157485652917,581.1665574136147,2.0,64.0
1192.0078275236333,485.088566704873,1278.7509456347489,545.0052640376284,2.0,34.0
1110.8451635736628,490.98198266328325,1160.8384096578907,529.7069846050586,2.0,12.0
1616.5455409782362,417.43239324253534,1911.5454816315537,740.196643781598,7.0,86.0
1612.4117007414384,415.5942024060341,1908.592517684946,739.3091585069167,2.0,84.0
1185.2996990546374,474.6494667043705,1270.9607737810213,534.520900350976,7.0,71.0
1006.0404245970652,477.2809792160792,1075.365521058537,527.277174378696,2.0,67.0
1270.7923623031693,489.8096120408808,1451.6023057418834,570.8719632629253,2.0,64.0
1186.2034500588663,476.6057951468351,1272.5040999998002,536.3774255347953,2.0,34.0
1103.8730378403607,481.7986785804172,1154.008198510025,520.4982735729214,2.0,12.0
1604.9174233278252,418.6586541689749,1912.9288997201718,740.7720806785799,7.0,86.0
1599.0336185469048,417.04824726937744,1910.3360492142426,738.5924964435626,2.0,84.0
1182.8319129944769,477.5512035192943,1265.2769943797082,536.6335439349128,7.0,71.0
1003.4265128157349,478.26541830632254,1073.4812154689762,528.9975664753779,2.0,67.0
1265.1679099389573,488.5633700484113,1442.0673819209908,569.0674470406447,2.0,64.0
1181.9350433494676,481.4115884567616,1268.5776932497886,540.8893985783005,2.0,34.0
1098.2919089297986,484.5032145460955,1150.1754166536023,522.8107415602416,2.0,12.0
1256.313983045549,490.1661164728166,1427.9731953869325,577.3760764991157,7.0,89.0
1581.643449759405,415.61324064051007,1908.8196460738086,735.3105980652416,7.0,86.0
1577.5702720461315,415.6804689321707,1908.194123347688,735.8602897498747,2.0,84.0
1176.347165726639,480.85773058097186,1259.7720129280028,539.4558403801245,7.0,71.0
996.8071339811444,482.2928139489262,1066.612389112212,533.3835821020315,2.0,67.0
1252.7889231989989,492.7499231608583,1427.5707685946572,573.1717478730066,2.0,64.0
1176.8372382529483,480.4195783140899,1263.1123080979378,540.6021741906511,2.0,34.0
1093.7032140137728,488.2446208108629,1147.0898253488338,525.9405390898534,2.0,12.0
1251.3556288897958,505.6185146445563,1416.140024604982,584.2193007992527,7.0,89.0
1561.544367407007,410.87812696557523,1906.972636380252,725.0304660776043,7.0,86.0
1562.239447275518,412.73974623327126,1908.4416300611194,726.7593150414368,2.0,84.0
1166.2373204121277,489.6740908308522,1248.105467466998,548.8575766214138,7.0,71.0
991.053784868508,489.4778028867022,1060.818491399807,541.1976013152155,2.0,67.0
1247.9643609091763,502.2067439947649,1419.2195905493008,579.7195578505144,2.0,64.0
1089.4907782725322,498.0673666152067,1141.8720042044497,535.3224843635257,2.0,12.0
1543.420401556542,409.9968005591561,1906.075434257285,716.2272137608948,7.0,86.0
1543.742611126434,411.68845094161696,1906.8639173978695,718.1178248850379,2.0,84.0
1159.8680028714484,493.451136357442,1240.0518863888028,552.3755859213916,7.0,71.0
984.4124925743643,494.6810389737582,1054.4867204779212,546.9247672283127,2.0,67.0
1240.610021163754,505.91709655571293,1405.505700343048,581.1285649937745,2.0,64.0
1083.8660163333734,501.95464926676834,1133.579275223226,538.2054392225067,2.0,12.0
1530.7505832140218,415.62238610200893,1906.1802887013428,706.0858666930426,7.0,86.0
1530.1762015714653,416.0101118758138,1906.4890481759066,708.3031409453455,2.0,84.0
1152.5523517963875,492.42150273884334,1231.7341059752212,549.5462635684474,7.0,71.0
979.5450386013104,491.6770421160202,1050.770157539646,544.1181205607156,2.0,67.0
1235.637728307906,505.02005855328196,1394.586586695079,577.6253354363959,2.0,64.0
1080.143094625406,499.40145547274176,1129.1193181639298,535.892705413061,2.0,12.0
1525.0550697569404,416.8245853413448,1907.4917668247265,694.1383905817704,7.0,86.0
1523.9340868942236,415.4729777353407,1908.5932413885262,695.3326930363282,2.0,84.0
1151.5620702003603,476.7996941072111,1230.8259217102282,535.9119575317005,7.0,71.0
977.9306495007577,478.49280499716195,1049.9732269366673,532.058929068694,2.0,67.0
1230.1874107320102,490.89056321383225,1391.3733667291515,564.8405653081703,2.0,64.0
1152.7256433743942,479.32996738939727,1229.5988866991183,535.8482987761238,2.0,34.0
1072.1816056807572,484.208061321313,1125.3623469136307,523.0740345117587,2.0,12.0
944.7493000624412,478.2163002055791,970.5936652999595,512.3269325227533,2.0,90.0
1506.8600374857388,413.8647630708579,1903.131812835974,679.5628728461334,7.0,86.0
1504.0750799702726,413.9632999292277,1902.8197608245425,680.0027957412711,2.0,84.0
1149.312562207192,472.5109326286152,1228.3624114180707,533.3802486400176,7.0,71.0
977.0763927204554,474.74428576934497,1049.427197096287,528.6651696898965,2.0,67.0
1226.9030208958334,487.2023044800797,1386.5314906659542,559.3986412066135,2.0,64.0
1151.6663695019904,476.83147638644255,1226.1346462916438,533.024470548352,2.0,34.0
1071.7023623916427,479.47674063550926,1126.271703856795,519.8258668325304,2.0,12.0
945.8420819692464,487.2297863011278,970.6932790868101,518.6185643376983,2.0,90.0
1490.4010550324283,416.4799030014484,1901.8418756904753,672.4230845854332,2.0,84.0
1149.7543080888252,474.50631757102497,1228.9075381371283,535.7673046431589,7.0,71.0
977.403740847319,479.1623693913823,1048.5049716976498,532.3111334866088,2.0,67.0
1226.4398904342063,489.0310880931973,1381.834306926836,560.4366140383107,2.0,64.0
1151.9461016695466,479.1753951440856,1225.6297071956876,535.0980794514143,2.0,34.0
1070.0137466347994,482.6304244695498,1124.3414485825617,523.022193680089,2.0,12.0
946.4197398790934,486.3518616121429,978.5928000203266,523.3273278793741,2.0,90.0
1483.2272712318295,419.154388213606,1902.96618235109,666.9922343172303,2.0,84.0
1149.3930887230083,479.2843660608133,1231.0338730248989,538.6484212032025,7.0,71.0
980.7520328175833,484.83643375260857,1050.0922713776345,536.9218304841345,2.0,67.0
1152.8359182135655,480.3628930609208,1229.4175660320898,536.5433355175484,2.0,34.0
1068.9519997197267,486.148641643862,1125.618463309162,527.0073531595693,2.0,12.0
1228.3104063384246,490.89656876251075,1376.1753312887597,563.0462332095987,7.0,92.0
1476.968513693917,422.844177126227,1904.1257377498578,666.5575416417336,7.0,86.0
1476.4325343339165,423.621895327469,1903.1035285644434,663.3230250711349,2.0,84.0
1154.334905439568,479.7726413242409,1237.184801912868,539.2514946869657,7.0,71.0
985.4329628195228,488.19364063547545,1053.4582216750744,539.2010197037217,2.0,67.0
1156.3171986508662,481.38397648655445,1234.121573953107,537.2326997225513,2.0,34.0
1078.3764194223972,488.35012226564635,1131.6107913135102,528.1430549016342,2.0,12.0
1236.4789546333975,497.27546595202625,1380.4602367122131,566.2698085617542,7.0,92.0
1472.157759482416,429.6845432315966,1905.1146087944173,664.3596473319703,7.0,86.0
1472.1387842078768,428.9112855350001,1904.0890215554716,661.2335958973738,2.0,84.0
1158.8456498611522,484.71360553480446,1240.131630422552,542.3805777187501,7.0,71.0
993.7456494633614,489.9523848577802,1061.690790794714,540.4256403236208,2.0,67.0
1236.0312613199994,498.2733847813694,1380.6196654165346,565.3798737032818,2.0,64.0
1160.3693393525546,487.0275111698108,1238.9497741648029,542.280308449516,2.0,34.0
1084.4397120250396,490.64699162706137,1138.3625624561764,530.6538974955159,2.0,12.0
1239.6011627974228,502.820807800072,1385.9836277246666,572.7073680984869,7.0,92.0
1472.7676032574066,435.957426099193,1901.1172007280322,666.0153521982479,7.0,86.0
1471.189023765256,437.9627728189601,1902.5543389686286,663.6770665584138,2.0,84.0
1166.7770170258887,491.9087237229624,1246.6931540230057,549.3162848189337,7.0,71.0
1002.1498199013156,497.2565023421637,1070.5746807407725,548.5418033010376,2.0,67.0
1165.7307241978149,492.9755538651949,1244.6829935949784,548.1495403926282,2.0,34.0
1092.7077753537337,498.0052613768539,1147.697683666891,537.8947808609535,2.0,12.0
1246.32822147472,504.9810157496154,1389.8954625934498,574.2809038713592,7.0,92.0
1470.7884833452015,444.5156209878238,1896.4565392051716,663.7554064380319,7.0,86.0
1467.6555670012094,443.66638448905326,1898.9062477935904,663.9098444161006,2.0,84.0
1010.3719719474162,497.03455556998586,1080.9462984008956,550.0052113114899,2.0,67.0
1174.030097649236,496.44300694363614,1250.2777471927536,550.9843573174238,2.0,34.0
1104.0193518214137,501.2740785853432,1157.5054064179517,539.5781125756002,2.0,12.0
1257.6604850602037,505.1242073823648,1398.3833296972055,572.1732760813331,7.0,92.0
1471.6821027446697,449.2364096741908,1895.6200175853567,662.2005288299044,7.0,86.0
1468.3127484323356,445.69164748099314,1898.0836403791266,662.5202791806555,2.0,84.0
1022.1225767652244,494.29491078377663,1091.797407854836,546.8529915637449,2.0,67.0
1187.2442042380621,494.23033795284846,1262.5760943189298,548.9265984814488,2.0,34.0
1113.933937143897,497.95192935925775,1166.2925256680062,535.8462657219702,2.0,12.0
1267.3013659431094,503.4792047903893,1406.5278972616566,570.2929220941596,7.0,92.0
1479.4141764664441,453.44302881516285,1893.1634841866976,660.8862503694828,7.0,86.0
1474.8555021239147,450.8629029411029,1896.7374002756808,661.7936376328371,2.0,84.0
1034.7437658544077,490.58831389175043,1105.1262089966372,542.7647635710141,2.0,67.0
1267.0526084196645,503.87831575182975,1406.4544752846355,569.1239212806623,2.0,64.0
1198.4360707764265,493.4843271131165,1276.2990689200658,550.0671617220269,2.0,34.0
1127.5874323700057,496.80052593910904,1178.1027501793403,534.2282956618899,2.0,12.0
1279.2344584035407,504.0092338494917,1416.8538717882996,569.9904098999634,7.0,92.0
1483.4755784305514,459.96829255258353,1884.761555442348,661.1509481548974,7.0,86.0
1045.9981654556166,488.1747438061739,1116.6393504496016,540.3710095145868,2.0,67.0
